,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
460,46.2876186903357,54,1942175,2247,0,0.03296291579086429,0,51455.00602173805,6.772087067861715,232,0.06914212548015365,87006,2248,16.872762567996688,4.925733519823123,17,4.6009338036561624,781,1,0,1580778299.9375749,48.53200026275982,0.1
461,47.00017655444593,26,1943814,2249,0,0.032961448260511346,0,51490.078417778015,6.372148859543818,232,0.031212484993997598,87078,2250,17.723337677998643,4.951435572825945,17,4.624497060592358,833,1,0,1580778335.009971,48.57891949296725,0.1
462,47.361764066234045,43,1945894,2252,0,0.03317489082671767,0,51534.302560806274,7.232711306256861,232,0.04720087815587267,87195,2253,19.234925429002033,4.923585563375239,17,4.597861079793227,911,1,0,1580778379.234114,48.586053923947915,0.10000000000000002
463,47.07031921979619,54,1951589,2258,0,0.031767355028803894,0,51654.66080880165,8.182086614173228,236,0.0531496062992126,87459,2259,21.584727209003177,4.9314073164632,17,4.603893150494793,1016,1,0,1580778499.592362,48.55311222257932,0.10000000000000002
464,47.57335398892615,47,1954625,2261,0,0.03069742552478255,0,51718.80881404877,6.059915611814346,236,0.039662447257383965,87585,2262,24.90890174100059,4.912464608247031,17,4.586340384049849,1185,1,0,1580778563.7403672,48.5625563305491,0.09999999999999999
465,47.53487386038269,31,1955450,2262,0,0.03117438826881783,0,51736.1842417717,4.915151515151515,232,0.037575757575757575,87616,2263,17.35567874700064,4.900771064665711,17,4.576386148489795,825,1,0,1580778581.115795,48.619914107056964,0.1
466,47.13468400440888,26,1957377,2264,0,0.029882617165438004,0,51776.82693076134,8.15802781289507,232,0.03286978508217446,87694,2265,16.781697314996563,4.908703141742283,17,4.583665481721512,791,1,0,1580778621.758484,48.56185767606664,0.1
467,47.26981725283479,46,1959294,2266,0,0.03160835823721506,0,51817.81813597679,6.892972972972973,236,0.04972972972972973,87789,2267,19.568512293000822,4.9046287598548,17,4.578395754743964,925,1,0,1580778662.749689,48.57259514616658,0.1
468,46.8109694218442,53,1961009,2268,0,0.030260911891360254,0,51854.41253709793,7.748547717842324,236,0.04398340248962656,87870,2269,25.7418296370015,4.939672310620744,17,4.609502870515482,1205,1,0,1580778699.3440902,48.51785443776404,0.09999999999999999
469,47.23903167092507,44,1966087,2273,0,0.03310422945745109,0,51962.6674618721,8.779233870967742,232,0.04435483870967742,88109,2274,20.999583710996376,4.958913603136616,17,4.632001188493544,992,1,0,1580778807.599015,48.558420596061005,0.10000000000000002
470,48.12558325388919,57,1968336,2275,0,0.03075060078867785,0,52009.814594984055,7.474913494809688,236,0.04930795847750865,88226,2276,24.02048810300039,4.958273110505206,17,4.62804030382097,1156,1,0,1580778854.746148,48.471507475539234,0.09999999999999999
471,46.55242874032238,51,1975038,2284,0,0.029449759758426806,0,52152.13274598122,8.0,232,0.07956318252730109,88620,2285,13.769421217002673,4.9039194762706755,17,4.577088271081448,641,1,0,1580778997.064299,48.479765840293474,0.09999999999999999
472,47.41557090821076,46,1988093,2300,0,0.03198628873711732,0,52430.63439202309,8.21911196911197,232,0.0444015444015444,89277,2301,21.849362565000774,4.933958405233258,17,4.607963609879541,1036,1,0,1580779275.5659451,48.544581024172864,0.10000000000000002
473,47.47809124420979,34,1988584,2301,0,0.03250080413475144,0,52440.98728966713,6.032586558044806,232,0.06924643584521385,89311,2302,10.34161203900294,5.00742877897669,17,4.673557301036647,491,1,0,1580779285.9188428,48.497921486992624,0.1
474,46.67480452221851,39,1992622,2305,0,0.03381090407192554,0,52526.803518772125,7.300645161290323,236,0.05032258064516129,89468,2306,16.604247365001356,5.002902286568868,17,4.673886001724558,775,1,0,1580779371.735072,48.50827554677785,0.09999999999999999
475,47.02073345447637,52,1994670,2307,0,0.033204722396151076,0,52569.80316591263,7.349949135300101,232,0.052899287894201424,89561,2308,20.905671344997245,4.960458933822507,17,4.63402060086165,983,1,0,1580779414.734719,48.566396022634216,0.10000000000000002
476,47.83093710498034,47,1996777,2309,0,0.03214365062525584,0,52613.72910308838,7.895238095238096,236,0.0373015873015873,89642,2310,26.342783066000266,5.015362704746307,17,4.679017334892636,1260,1,0,1580779458.6606562,48.49039902998236,0.09999999999999999
477,47.48106231772236,49,1998077,2310,0,0.03349102920637681,0,52641.138821840286,7.576923076923077,232,0.03769230769230769,89691,2311,27.379336867001257,4.994708960606502,17,4.660361113181481,1300,1,0,1580779486.070375,48.629520211930924,0.1
