,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
459,46.79488386314442,18,1884065,1423,0,0.004001681537184559,0,68922.85088801384,11.049469964664311,236,0.012720848056537103,20876,1424,30.23834836599417,1.7190635844139055,17,1.601466095043441,1415,1,0,1580144770.658667,47.426483037266735,0.09999999999999998
460,46.201038446837124,14,1886545,1425,0,0.0041410867301465955,0,68976.8568739891,9.086590038314176,236,0.010727969348659003,20906,1426,28.246118352981284,1.723052079524469,17,1.6050824674262183,1305,1,0,1580144824.664653,47.49496355374845,0.1
461,46.26967854570363,21,1892017,1429,0,0.003941250275742884,0,69095.80471396446,9.039385847797062,236,0.014018691588785047,20975,1430,32.37541403103387,1.7157335885365803,17,1.598425017038981,1498,1,0,1580144943.612493,47.5239774536873,0.1
462,46.46768021226129,25,1896963,1432,0,0.003851467525495558,0,69203.36260414124,9.99162148841794,236,0.01232134056185313,21035,1433,43.664757757040206,1.7199397232875786,17,1.6024382932651677,2029,1,0,1580145051.1703832,47.42950894009649,0.1
463,46.38468791885193,20,1898614,1433,0,0.003707751823131437,0,69238.99800610542,8.440339188370684,236,0.012113870381586917,21055,1434,35.593642516003456,1.7194297423374278,17,1.6021058461279327,1651,1,0,1580145086.8057852,47.50680426622496,0.09999999999999999
464,45.61156568274412,10,1899370,1434,0,0.004494337839315887,0,69255.59586882591,8.87962962962963,236,0.013227513227513227,21065,1435,16.574743459990714,1.7228188685008459,17,1.6040022625494255,756,1,0,1580145103.403648,47.383512587133616,0.09999999999999999
465,45.649953435448914,15,1900550,1435,0,0.004013059908224238,0,69281.4746439457,9.042372881355933,236,0.012711864406779662,21080,1436,25.848876311967615,1.7338161953425004,17,1.6156578092251794,1180,1,0,1580145129.282423,47.40253660786348,0.09999999999999999
466,46.06970506620368,17,1901771,1436,0,0.004172068417404366,0,69308.00719380379,9.945126945126946,236,0.013923013923013924,21097,1437,26.50331705500139,1.730973382465175,17,1.6125352879039576,1221,1,0,1580145155.8149729,47.410469142612,0.1
467,46.6945150089276,20,1909658,1442,0,0.004175222641922233,0,69478.30279183388,9.071880391029326,236,0.011500862564692352,21197,1443,37.242061506956816,1.7374081463649356,17,1.6192385111732044,1739,1,0,1580145326.110571,47.35498155558946,0.1
468,33.589094488493195,19,1928505,1455,0,0.004049504694510304,0,78479.61307692528,9.908119658119658,236,0.013532763532763533,21453,1456,41.79928102798294,1.71597855485063,17,1.600616536928378,1404,1,0,1580154327.420856,47.58007854138806,0.09999999999999998
469,41.88994983003111,39,1931077,1456,0,0.0040108227835186725,0,78541.06336474419,8.880248833592535,236,0.015163297045101089,21492,1457,61.39897542097606,1.7167889233881355,17,1.599962471988672,2572,1,0,1580154388.8711438,47.41598896232936,0.09999999999999999
470,40.02326351289795,25,1932808,1457,0,0.003749523019198225,0,78584.35587787628,10.598497978047371,236,0.014442518775274409,21517,1458,43.249846416001674,1.7190638466013803,17,1.600457575586107,1731,1,0,1580154432.163657,47.369103375029965,0.1
471,46.47291687792685,24,1939588,1461,0,0.00388861849616236,0,78738.71080708504,8.8308635666837,236,0.012263668880940215,21615,1462,42.11054806696484,1.715735889407511,17,1.5978269501454017,1957,1,0,1580154586.5185862,47.409028451271496,0.1
472,46.224122863611406,25,1941309,1462,0,0.0038840676263637037,0,78775.97898292542,9.63335270191749,236,0.01452643811737362,21640,1463,37.23164212499978,1.7309807978760616,17,1.6128584622230442,1721,1,0,1580154623.786762,47.46717486142239,0.10000000000000002
473,41.116878126567805,14,1942424,1463,0,0.004137512759586944,0,78803.12595486641,10.783856502242152,236,0.012556053811659192,21654,1464,27.117817567952443,1.7323724884781049,17,1.6140782713032455,1115,1,0,1580154650.933734,47.444353436441844,0.09999999999999999
474,34.49932832243599,25,1943984,1464,0,0.0038085728206146414,0,78848.40458488464,10.14423076923077,236,0.016025641025641024,21679,1465,45.21827165503055,1.7177942670308626,17,1.5996357025244297,1560,1,0,1580154696.212364,47.60335475536368,0.1
475,36.616804560247644,42,1948698,1466,0,0.003831535835253854,0,78975.76067304611,8.885568513119534,236,0.015306122448979591,21746,1467,74.93827036395669,1.7253186655809163,17,1.6075426381809024,2744,1,0,1580154823.5684521,47.334584362170524,0.09999999999999998
476,40.771260447729745,27,1951513,1468,0,0.003500867156175003,0,79048.76794195175,9.580936266215454,236,0.015228426395939087,21787,1469,43.48651428800076,1.7181734751473676,17,1.6003997940737922,1773,1,0,1580154896.575721,47.507465215828766,0.10000000000000002
477,28.53253029842026,24,1966644,1478,0,0.0036346254941915087,0,79547.7740790844,9.113413932066782,236,0.013816925734024179,22004,1479,60.877881555992644,1.7276323803009526,17,1.609892688039261,1737,1,0,1580155395.5818582,47.53825624953493,0.10000000000000002
478,29.648067925352812,20,1969240,1480,0,0.00396181775574983,0,79635.56457805634,10.084975369458128,236,0.012315270935960592,22031,1481,54.77591336099431,1.729175845684089,17,1.6108384235151882,1624,1,0,1580155483.3723571,47.43732808188957,0.09999999999999999
479,28.737327834823063,28,1987325,1492,0,0.004007887531540324,0,80266.42326498032,9.991600790513834,236,0.01383399209486166,22283,1493,70.43104395904811,1.738472688575036,17,1.6194199592228464,2024,1,0,1580156114.231044,47.47887019597035,0.10000000000000002
480,28.356431433341513,27,1989325,1493,0,0.0038027951985714027,0,80337.02371001244,9.864,236,0.0135,22310,1494,70.53073672903702,1.7273913381099701,17,1.6091182684898377,2000,1,0,1580156184.831489,47.47566673752834,0.10000000000000002
481,28.57963927457075,14,1992041,1495,0,0.00369190322860103,0,80433.27871894836,9.609935602575897,236,0.012879484820607176,22345,1496,38.03406997397542,1.7471796475789125,17,1.6271860722233267,1087,1,0,1580156281.086498,47.39896650165739,0.09999999999999998
482,28.608858341924027,22,1993674,1496,0,0.004408219978358829,0,80490.42634606361,9.450704225352112,236,0.013472137170851195,22367,1497,57.08022251300281,1.744138076024897,17,1.6248591521791382,1633,1,0,1580156338.2341251,47.384162375911785,0.09999999999999999
483,28.79239140991304,25,1995339,1497,0,0.004089118592324107,0,80548.30869197845,9.27927927927928,236,0.015015015015015015,22392,1498,57.82777735602576,1.7444596726160784,17,1.6276700533926487,1665,1,0,1580156396.116471,47.565187296139676,0.1
484,28.062918094829733,12,1998588,1499,0,0.004298709210926067,0,80662.23657393456,9.676778242677825,236,0.012552301255230125,22445,1500,34.06630760099506,1.7538022256795331,17,1.6352617341604192,956,1,0,1580156510.044353,47.5349073817114,0.1
